16 31 40 +40 34 22 NGC 6184
16 30 40 +40 33 22 NGC 6180
16 30 04 +40 38 22 NGC 6175
16 29 52 +40 50 22 NGC 6174
16 29 52 +40 48 22 NGC 6173
16 27 46 +40 55 21 NGC 6160
16 25 22 +40 52 20 NGC 6146
16 25 10 +40 53 20 NGC 6147
16 25 10 +40 55 20 NGC 6145
16 25 04 +41 01 20 NGC 6138
16 23 16 +40 50 19 NGC 6141
16 25 58 +40 29 20 NGC 6150
